0.96617,0.983529,4,4,-122.5455,2.721322,-96.57295,146.2008,-10.90411,91.85683
1.00123,0.983529,4,4,-119.8111,-1.735167,-94.47826,146.2008,-10.90411,91.85683
0.998587,0.983529,4,4,-117.7745,5.158951,-93.04123,146.2008,-10.90411,91.85683
0.988533,0.983529,4,4,-118.8273,0.852107,-91.37563,146.2008,-10.90411,91.85683
0.991884,0.983529,4,4,-118.5158,3.56823,-93.23564,146.2008,-10.90411,91.85683
0.998564,0.983529,4,4,-118.2015,5.260992,-93.58752,146.2008,-10.90411,91.85683
1.000558,0.983529,4,4,-117.636,4.395128,-94.54166,146.2008,-10.90411,91.85683
0.993322,0.983529,4,4,-117.8227,5.249967,-93.95698,146.2008,-10.90411,91.85683
0.997627,0.983529,4,4,-117.9288,5.843213,-94.98591,146.2008,-10.90411,91.85683
1.072137,0.983529,10,145,-118.0078,-13.84207,-96.19299,146.2008,-10.90411,91.85683
0.770403,0.983529,4,4,-125.538,-0.145173,-84.25149,146.2008,-10.90411,91.85683
1.443768,0.983529,4,4,-132.7489,-20.67372,-94.08377,146.2008,-10.90411,91.85683
0.977727,0.983529,14,4,-119.9623,2.148875,-81.16518,146.2008,-10.90411,91.85683
1.137849,0.983529,4,14,-106.8801,5.534453,-92.67963,146.2008,-10.90411,91.85683
1.087415,0.983529,10,4,-114.8702,36.16647,-98.34631,146.2008,-10.90411,91.85683
2.038961,0.983529,0,4,-130.8154,9.144222,-97.13858,146.2008,-10.90411,91.85683
1.010224,0.983529,0,4,-116.5869,5.672743,-89.38461,146.2008,-10.90411,91.85683
1.479458,0.983529,4,10,-101.8797,9.047678,-55.58807,146.2008,-10.90411,91.85683
0.757893,0.983529,4,4,-125.0017,-13.13776,-65.93895,146.2008,-10.90411,91.85683
0.972167,0.983529,0,4,-127.7244,17.20847,-84.0239,146.2008,-10.90411,91.85683
1.079558,0.983529,10,906,-112.0325,-6.553981,-95.99075,146.2008,-10.90411,91.85683
1.138932,0.983529,4,4,-111.7786,31.19609,-99.21638,146.2008,-10.90411,91.85683
1.044003,0.983529,4,4,-131.8003,-14.5408,-101.6382,146.2008,-10.90411,91.85683
0.875721,0.983529,0,4,-121.4659,1.764321,-86.73601,146.2008,-10.90411,91.85683
1.882285,0.983529,10,4,-107.142,-38.85673,-111.3498,146.2008,-10.90411,91.85683
0.622029,0.983529,4,4,-121.8053,19.48276,-76.63594,146.2008,-10.90411,91.85683
0.920217,0.983529,0,4,-125.3064,23.73902,-71.76974,146.2008,-10.90411,91.85683
0.962163,0.983529,0,4,-114.839,0.686556,-85.91697,146.2008,-10.90411,91.85683
1.352623,0.983529,4,4,-107.2536,27.34606,-84.82954,146.2008,-10.90411,91.85683
1.389839,0.983529,10,4,-124.248,-36.65787,-113.2225,146.2008,-10.90411,91.85683
0.933829,0.983529,10,4,-119.3022,5.566662,-80.28545,146.2008,-10.90411,91.85683
0.992376,0.983529,0,4,-113.497,4.219521,-80.29152,146.2008,-10.90411,91.85683
1.060129,0.983529,10,4,-110.6107,14.58039,-96.74685,146.2008,-10.90411,91.85683
0.998499,0.983529,4,4,-109.8247,4.235714,-95.57194,146.2008,-10.90411,91.85683
0.999752,0.983529,4,4,-109.1459,7.53793,-94.10823,146.2008,-10.90411,91.85683
0.997481,0.983529,4,4,-108.896,6.422016,-94.38356,146.2008,-10.90411,91.85683
