1.004695,0.983529,4,4,-119.4221,3.174206,-90.24039,146.2008,-10.90411,91.85683
1.009884,0.983529,4,4,-120.9864,4.708574,-90.79871,146.2008,-10.90411,91.85683
1.003739,0.983529,4,4,-118.9598,7.848628,-91.0229,146.2008,-10.90411,91.85683
0.997447,0.983529,4,4,-116.5202,8.001053,-93.14725,146.2008,-10.90411,91.85683
0.994864,0.983529,4,4,-115.7425,8.739273,-94.85751,146.2008,-10.90411,91.85683
1.001172,0.983529,4,4,-115.198,6.626627,-94.83456,146.2008,-10.90411,91.85683
0.983573,0.983529,4,4,-115.4185,8.678606,-94.65289,146.2008,-10.90411,91.85683
0.997113,0.983529,4,4,-114.6972,8.003751,-94.76276,146.2008,-10.90411,91.85683
1.034511,0.983529,4,4,-114.9902,-6.884945,-87.67171,146.2008,-10.90411,91.85683
0.800651,0.983529,4,4,-128.0941,-0.951669,-91.51949,146.2008,-10.90411,91.85683
0.754732,0.983529,4,4,-131.5491,-2.186288,-102.6188,146.2008,-10.90411,91.85683
0.996967,0.983529,10,4,-118.7953,4.558679,-90.09496,146.2008,-10.90411,91.85683
1.069525,0.983529,4,4,-105.7477,1.349745,-86.3103,146.2008,-10.90411,91.85683
1.026879,0.983529,4,4,-113.9895,32.39536,-97.64099,146.2008,-10.90411,91.85683
1.11034,0.983529,4,4,-131.4327,14.62199,-87.21752,146.2008,-10.90411,91.85683
0.929553,0.983529,14,4,-117.6813,11.40761,-89.5167,146.2008,-10.90411,91.85683
1.649436,0.983529,4,4,-104.2228,-33.01767,-121.1254,146.2008,-10.90411,91.85683
0.726387,0.983529,0,4,-117.8754,44.56472,-80.85078,146.2008,-10.90411,91.85683
1.45028,0.983529,0,4,-129.3854,29.65681,-94.35532,146.2008,-10.90411,91.85683
1.001575,0.983529,10,4,-112.8043,1.717114,-94.55721,146.2008,-10.90411,91.85683
1.64452,0.983529,4,4,-103.8699,34.98899,-88.29541,146.2008,-10.90411,91.85683
1.165864,0.983529,0,4,-129.0077,-16.71508,-105.9983,146.2008,-10.90411,91.85683
0.947589,0.983529,0,4,-125.9857,-5.978599,-85.54156,146.2008,-10.90411,91.85683
1.006553,0.983529,4,4,-114.1767,8.149132,-91.45235,146.2008,-10.90411,91.85683
1.388974,0.983529,0,4,-110.0834,25.75183,-106.0321,146.2008,-10.90411,91.85683
1.936934,0.983529,0,4,-128.2163,-46.16336,-89.71082,146.2008,-10.90411,91.85683
0.901856,0.983529,10,4,-121.1206,8.828146,-87.5481,146.2008,-10.90411,91.85683
1.16148,0.983529,14,2623,-107.195,-18.18398,-95.95894,146.2008,-10.90411,91.85683
1.088556,0.983529,17,4,-112.166,37.82667,-100.2823,146.2008,-10.90411,91.85683
1.004457,0.983529,0,4,-124.8263,16.85692,-85.04192,146.2008,-10.90411,91.85683
0.944948,0.983529,0,4,-117.3838,-3.208416,-92.57918,146.2008,-10.90411,91.85683
1.048177,0.983529,4,4,-111.3352,18.96716,-92.56414,146.2008,-10.90411,91.85683
1.004073,0.983529,4,4,-109.0911,10.60752,-95.17391,146.2008,-10.90411,91.85683
1.001696,0.983529,0,4,-108.9668,9.353974,-93.5384,146.2008,-10.90411,91.85683
0.998649,0.983529,4,4,-108.5701,9.624067,-94.12836,146.2008,-10.90411,91.85683
1.00205,0.983529,4,4,-109.016,8.95142,-94.40737,146.2008,-10.90411,91.85683
