0.994851,0.992516,10,4,-111.7463,7.231646,-97.41492,64.48507,-9.734121,87.64841
0.998794,0.992516,10,4,-111.5777,7.164148,-97.52309,64.48507,-9.734121,87.64841
0.994881,0.992516,10,4,-111.4095,7.582142,-97.75671,64.48507,-9.734121,87.64841
0.998291,0.992516,10,4,-111.6099,7.884669,-97.7927,64.48507,-9.734121,87.64841
1.000651,0.992516,10,4,-111.1979,8.186938,-98.29678,64.48507,-9.734121,87.64841
0.988243,0.992516,10,4,-111.4265,7.640508,-97.86063,64.48507,-9.734121,87.64841
0.995023,0.992516,10,4,-111.9389,6.073991,-97.674,64.48507,-9.734121,87.64841
1.047189,0.992516,10,437,-111.2644,-17.58672,-92.87919,64.48507,-9.734121,87.64841
0.951939,0.992516,4,4,-119.9749,5.700222,-105.7959,64.48507,-9.734121,87.64841
1.077138,0.992516,4,337,-129.6239,-27.29331,-96.00632,64.48507,-9.734121,87.64841
0.910544,0.992516,0,4,-122.8429,4.237628,-90.97382,64.48507,-9.734121,87.64841
0.941696,0.992516,14,3537,-111.7592,-0.471357,-95.34497,64.48507,-9.734121,87.64841
1.437127,0.992516,10,10,-104.9397,18.21167,-73.25171,64.48507,-9.734121,87.64841
0.889763,0.992516,4,2574,-125.0016,-2.589472,-105.5652,64.48507,-9.734121,87.64841
0.874689,0.992516,4,4,-126.4442,14.35048,-62.80412,64.48507,-9.734121,87.64841
0.932326,0.992516,10,2485,-112.413,-6.129622,-91.81758,64.48507,-9.734121,87.64841
1.229364,0.992516,10,10,-103.9487,8.713123,-90.79672,64.48507,-9.734121,87.64841
1.267967,0.992516,4,36,-126.9963,-25.33291,-116.6469,64.48507,-9.734121,87.64841
1.025622,0.992516,0,4,-121.2492,4.25676,-96.59944,64.48507,-9.734121,87.64841
1.075788,0.992516,10,1691,-107.7437,0.305391,-92.25204,64.48507,-9.734121,87.64841
1.184215,0.992516,10,4,-109.0938,28.85573,-102.3892,64.48507,-9.734121,87.64841
1.460853,0.992516,4,4,-131.2682,-39.57428,-87.98517,64.48507,-9.734121,87.64841
0.929631,0.992516,4,4,-122.5209,1.022666,-88.61987,64.48507,-9.734121,87.64841
1.16208,0.992516,4,3146,-108.1278,-16.06875,-95.75294,64.48507,-9.734121,87.64841
0.920044,0.992516,10,4,-115.0966,35.47871,-110.4933,64.48507,-9.734121,87.64841
1.571549,0.992516,4,4,-126.7401,4.46576,-103.1927,64.48507,-9.734121,87.64841
1.004259,0.992516,10,4,-116.3244,6.185919,-90.40607,64.48507,-9.734121,87.64841
1.753143,0.992516,10,95,-104.6822,-45.98606,-120.0008,64.48507,-9.734121,87.64841
0.667411,0.992516,4,4,-116.2544,35.48993,-84.40204,64.48507,-9.734121,87.64841
1.292271,0.992516,4,4,-122.1993,-49.81742,-104.4592,64.48507,-9.734121,87.64841
1.011462,0.992516,4,4,-112.5181,2.059884,-89.1978,64.48507,-9.734121,87.64841
1.075066,0.992516,4,1115,-107.1208,4.781271,-98.06505,64.48507,-9.734121,87.64841
