0.14112207405058008,0.17592033400258728,0.8383687795592706,-1.611701514079252,6.1125515788412645,-7.501774530433567,13.229749079860262,-4.038705461131477,-599.8112115423783,-44.798870036651195
0.06630039927123255,0.06684529480588697,1.3505527445688401,-4.301007085168777,7.473470263162174,-9.339394117648894,17.999468477687664,-5.739517639593432,-781.179294800603,-52.260181758561274
-0.014358548913638247,-0.057921970272659495,1.8903194879339207,-7.358777775552996,9.235854739707296,-11.161447062274844,22.612824284550502,-7.57980166015615,-932.947075744521,-56.56255023404337
-0.09615422180424188,-0.1924252991762607,2.422804860948496,-10.564170867103282,11.31987156239332,-12.813648886082566,26.657570416107127,-9.483466193105556,-1043.063941800459,-57.366229568663854
-0.1756159507592056,-0.3300408059544264,2.9122192506529263,-13.605575780869462,13.492126407665799,-14.127420680328449,29.689034210956986,-11.444679806665514,-1103.238439782699,-54.62027432432603
-0.25052208852946856,-0.4640439770510359,3.3249560176095825,-16.10210891096996,15.357825298124908,-14.935411447109272,31.260904724926796,-13.523010847343155,-1110.0835549450658,-48.55262072921568
-0.31950036636613705,-0.5881636863715263,3.6323242325949288,-17.649663049530634,16.42868154899309,-15.08838290296234,30.98514418517405,-15.775544601900615,-1065.5031154912576,-39.6344631472744
-0.38149768115504945,-0.6970140630764428,3.812875785487564,-17.88222025128936,16.224456134587747,-14.470715802248378,28.610684740836987,-18.18508855126632,-976.2382526547722,-28.525237970345884
-0.43544889615620475,-0.7863395944825463,3.854310341376107,-16.534038992395313,14.378545575980175,-13.012692618577013,24.093141138744656,-20.635384599286073,-852.7491627106103,-16.00569568063075
-0.4802767757477944,-0.8530577667687144,3.7546528258217875,-13.491329917987262,10.736982414231198,-10.698897322158528,17.625954846486966,-22.940350084759185,-707.6970197218823,-2.9062544343972583
-0.5151113278396512,-0.8951584089233501,3.5222589888154974,-8.826978964235579,5.428816751029212,-7.5722639223195305,9.621943498750959,-24.89675151996826,-554.2987904513099,9.96266692224598
-0.5395259773697577,-0.9115775440379587,3.1745238019173505,-2.812452018026914,-1.1188137191783305,-3.733406649516244,0.6590904072435215,-26.32140209073852,-404.79324906731233,21.872449001737504
-0.5536469107294957,-0.9021139545640392,2.735544698798977,4.097808929292567,-8.22642359575886,0.664515865715388,-8.584890338001063,-27.052523440936547,-269.1987957991833,32.22559040638873
-0.5580896706511199,-0.867350846489744,2.2331626842623216,11.3059985995991,-15.05312188605691,5.424924872919151,-17.39447527742034,-26.920773885249265,-154.475756214348,40.58949491295519
-0.5537427646777322,-0.8085308302811862,1.69589209815339,18.122320142789036,-20.718958236371634,10.32050978900655,-25.075555446047275,-25.716514869074864,-64.13760310611491,46.713357950186776
-0.5414460891445858,-0.7274091048529915,1.1502232871682234,23.819008786382646,-24.464296544197744,15.108582871109487,-31.015411629924643,-23.180830392557667,1.7042595087079064,50.528411442218285
-0.5216433603673473,-0.6261527157792217,0.6185514372179381,27.689187990571988,-25.838886488838945,19.54764747397708,-34.73963154574885,-19.028956467859786,45.92300939891922,52.13321941212195
-0.494137484355755,-0.5073275485887213,0.11773133739261832,29.11518791729567,-24.846923987023953,23.41369982461859,-35.9591763811368,-13.000505005121806,73.67773000385932,51.76684611859339
