-0.19509512094515205,-0.14169216026149273,0.35419563795789344,18.835999746197775,4.495022199528508,9.810958508653309,-12.30802628544579,2.840836527143337,-0.17789168861908372,0.4230152638577526
-0.20661442482853085,-0.12159152353712446,0.20474995878295177,18.83236551434807,4.507781950995434,10.302326512227939,-12.0933746994621,2.8170760232278482,-0.23136009315195433,0.47461790209212107
-0.21123589834828077,-0.09741727128197014,0.0459689153015328,18.471576189571152,4.108465438072265,10.653370130931815,-11.461589028610035,2.6582639077858667,-0.26411310526409026,0.5284279342849353
-0.20891685958204037,-0.07097399442844042,-0.11706112469424501,17.725819168009906,3.318784213611668,10.842673754407231,-10.47091213761707,2.449669734300118,-0.2708997898342354,0.5846193196986866
-0.2004249047999599,-0.04462707757152992,-0.2790076479584289,16.58976962396566,2.187602610243512,10.85584882051259,-9.237388349625869,2.3116474942291587,-0.2515421768911716,0.6401010333772192
-0.1872875104534294,-0.021071077954022188,-0.43476690426659315,15.097740655021619,0.7931529882655823,10.685530829527917,-7.913463548047471,2.362305681298332,-0.21150271597869774,0.6880368062702703
-0.17152889351418046,-0.0029924137741858536,-0.579986398016938,13.333807094424529,-0.7568596169707611,10.330462080824125,-6.6602893745274,2.68030736010666,-0.16098373683046813,0.7186296884400248
-0.15527371998736594,0.007348393352670332,-0.7115778462337636,11.426240745470652,-2.3326638438962366,9.794017955960092,-5.621038146274583,3.284809736075597,-0.11310436952867986,0.7208325585503568
-0.1403568733956521,0.00848412258435216,-0.8281408349846666,9.523958158447119,-3.7979158000015594,9.08270700996503,-4.898982302526694,4.136280241258548,-0.08166671110934526,0.6844157647456377
-0.1280612835251761,-5.0620841218450285e-05,-0.9302118900228642,7.761358731762096,-5.027372558902876,8.205133967413913,-4.542208794847252,5.150306584866625,-0.07894825272383205,0.6019254186265593
-0.11903215138174392,-0.01768143480236361,-1.020256603001054,6.22437639101241,-5.920355369727163,7.171572790787366,-4.5367782283441755,6.213293545423729,-0.1138560677467797,0.47019260974230537
-0.11333783485086324,-0.04288654487270485,-1.102373023444723,4.9307288208197795,-6.408742463594942,5.993924962053187,-4.809135941366703,7.194780448168993,-0.19066408148687508,0.29118855563229273
-0.1106069537215468,-0.0733834913812669,-1.1817606333311037,3.830469491443087,-6.461922161442409,4.685889607431451,-5.237026070758158,7.959594280496819,-0.3084406149206436,0.07227769078130697
-0.11017008283121371,-0.10638057934110381,-1.2640736991883608,2.823945540961936,-6.089978214767226,3.2634623683330117,-5.667534536106853,8.384777903345295,-0.46116986642385355,-0.17382717860676644
-0.11116701703007424,-0.13885927882747257,-1.35473742021346,1.7890146362544277,-5.3438082054365355,1.745877038217336,-5.940112136579758,8.380655061461997,-0.6384859193450297,-0.42957765390546626
-0.11262683204047555,-0.1678584191786951,-1.4582141812466196,0.6093110146783047,-4.310755208899124,0.15670733150507843,-5.910771783784876,7.909566385083401,-0.826876159952637,-0.674397946652104
-0.11354897384872065,-0.19074155261091888,-1.5772329157604474,-0.8021418383624175,-3.105803671166374,-1.4754648006032154,-5.472705396896253,6.994707540053069,-1.0111746837011601,-0.887816484760789
-0.11300072035333077,-0.20542536011729756,-1.7121220696745652,-2.487178977561082,-1.858915753227592,-3.117187230550285,-4.569645578079405,5.71605288535021,-1.1761547541431039,-1.0526647358535917
-0.11022024598741847,-0.2105384832162693,-1.8604203347177757,-4.435831392194616,-0.6993289053205698,-4.731044062806551,-3.20074506413202,4.196807066371813,-1.308039876639045,-1.1572728219623332
-0.1046959693464712,-0.20549218306612804,-2.016857562284057,-6.5885007319449045,0.26089454550040303,-6.277303248850576,-1.4176944378405878,2.5847726609458466,-1.395781168951702,-1.19647462597663
