1.006173,0.975209,113,36,-130.0939,-1.865653,-100.8349,100.3988,-14.92674,95.9265
1.002336,0.968264,113,42,-130.0939,-2.783639,-100.1597,100.4754,-12.46826,95.11946
0.991479,0.964003,113,42,-130.256,-4.244553,-100.3387,100.7099,-11.0982,94.15643
0.979102,0.964639,113,36,-130.3706,-6.683235,-99.19348,100.7099,-9.470532,94.64436
0.96902,0.961647,113,42,-129.256,-7.916806,-99.74789,100.8657,-8.10269,95.03955
0.967751,0.963713,113,42,-129.256,-9.351944,-99.46052,101.2074,-8.114512,95.66539
0.973552,0.959287,113,42,-129.7164,-11.14894,-99.20547,100.636,-8.189011,96.4219
0.973865,0.961061,113,36,-130.0784,-11.03924,-99.94804,100.636,-7.648757,96.38679
0.986102,0.966565,113,36,-128.3952,-11.59078,-100.7508,100.5392,-7.725342,96.83263
0.970315,0.967835,117,42,-128.3952,-10.65469,-102.5507,101.7021,-7.569397,96.4287
0.976233,0.966744,113,36,-129.1785,-10.67677,-102.7991,100.4416,-7.242589,96.86781
0.977672,0.964351,113,42,-129.3291,-12.2293,-102.4054,100.636,-7.571314,97.24745
0.97782,0.96206,113,36,-130.2151,-11.55533,-102.4097,100.636,-7.446544,97.73943
0.979309,0.964426,113,42,-129.6303,-11.02802,-103.0309,100.5758,-7.618248,97.26243
0.993659,0.966476,113,42,-129.6303,-9.43032,-103.7924,101.2732,-8.965115,97.34207
0.99101,0.972578,113,36,-129.9011,-8.670058,-103.2791,101.2732,-11.24083,98.33167
1.005876,0.979573,113,36,-129.5183,-6.882402,-104.3664,99.7224,-12.91069,99.54296
0.994313,0.981108,113,42,-129.5873,-5.16001,-105.0815,100.487,-13.48288,99.58759
0.998503,0.971155,113,42,-129.5873,-4.014608,-103.9375,99.97662,-12.62963,99.70545
1.000741,0.975401,113,36,-130.0277,-3.764082,-104.3563,99.97662,-13.04043,98.81048
1.007043,0.979654,113,36,-130.097,-3.29889,-103.5767,98.956,-13.50694,99.03405
0.999025,0.982434,113,42,-130.0484,-2.838405,-102.8612,99.71558,-14.04669,99.28929
1.004689,0.977151,113,42,-130.0484,-3.000036,-102.8001,98.90569,-14.16109,98.51198
0.993186,0.972837,113,36,-130.9709,-3.281521,-102.4631,98.90569,-13.52948,98.09718
0.995782,0.974121,113,36,-130.569,-3.272958,-102.0594,97.98716,-12.80018,98.38194
0.987326,0.965167,113,42,-130.8718,-3.818846,-102.433,98.32243,-11.8384,98.44405
0.993265,0.969535,113,42,-130.8718,-5.020628,-102.9027,97.89889,-11.03775,98.44124
0.990205,0.975195,113,36,-131.1101,-5.89426,-103.2066,97.89889,-11.03495,99.09373
0.993742,0.971263,113,36,-130.7089,-6.520614,-103.2438,97.17935,-11.08019,99.63774
0.995604,0.970941,113,42,-131.0936,-6.960833,-104.3013,96.8234,-10.72466,99.26537
0.988997,0.975075,113,42,-131.5206,-6.235545,-104.5536,96.38957,-11.06921,99.50675
0.991497,0.977863,113,36,-131.5206,-7.039526,-104.6651,96.38957,-10.98627,100.0974
0.990814,0.977648,113,36,-131.2545,-7.663273,-104.6561,96.3365,-10.28668,100.1833
0.987676,0.969972,113,42,-131.5367,-7.284462,-104.6722,96.15653,-9.472774,100.0016
0.986562,0.976886,113,42,-130.8657,-7.821638,-105.4188,96.49257,-9.401496,99.38362
0.991139,0.97852,113,42,-130.8657,-9.15793,-104.0674,96.49257,-9.602934,99.75175
0.989426,0.976915,113,36,-131.75,-8.927115,-104.7439,95.31089,-9.909277,100.2971
0.988251,0.974704,113,36,-131.6555,-9.020164,-105.1141,94.82121,-9.633615,100.5524
0.992756,0.972129,113,42,-130.7842,-8.647565,-104.7004,95.67908,-9.597385,99.63137
0.993709,0.971347,113,36,-130.7842,-9.572485,-104.4117,95.67908,-9.492074,99.52889
0.99445,0.971873,113,36,-132.0315,-8.554531,-105.4035,95.3056,-9.749504,99.51991
1.000778,0.973923,113,36,-131.7819,-8.722563,-105.7838,94.48249,-10.19881,99.78662
0.993494,0.975859,113,36,-132.8045,-8.040207,-104.4861,94.1401,-10.24023,100.4448
0.985555,0.969503,113,36,-132.8045,-7.411074,-104.0848,94.1401,-9.506641,100.0855
0.990695,0.973068,113,36,-132.5764,-7.329722,-104.5582,93.91306,-9.824888,99.81349
0.998589,0.978055,113,36,-132.7739,-7.02102,-104.6127,93.41441,-10.66029,100.4021
0.996645,0.977633,110,36,-132.8985,-6.25806,-104.2981,92.68414,-11.98482,100.8534
0.998066,0.977053,110,32,-132.7319,-5.552059,-105.1499,92.68414,-12.54482,100.3799
1.006195,0.985908,110,36,-132.7319,-4.76073,-106.0292,91.78115,-14.16796,101.6857
1.005186,0.983722,110,36,-132.8364,-4.346956,-106.4067,92.37651,-13.16525,102.0456
1.006035,0.978099,110,32,-133.442,-3.998431,-106.5702,92.37651,-13.11387,101.7683
1.004949,0.975259,110,36,-133.442,-4.281716,-107.0684,90.97299,-13.00557,102.1813
1.002321,0.976272,110,32,-133.0691,-4.604242,-107.353,92.75669,-11.96518,102.5272
1.003668,0.981825,110,36,-133.0029,-5.478993,-107.364,90.64354,-11.33685,102.7056
1.003047,0.979042,113,36,-133.4173,-5.846552,-107.0968,91.2699,-11.21661,102.23
0.993575,0.970879,110,32,-133.8556,-6.709399,-107.0572,91.2699,-10.61546,101.9083
0.986189,0.969004,110,32,-133.8556,-7.131185,-106.0715,90.7687,-10.32812,101.6133
0.987446,0.976809,110,36,-133.9252,-7.486036,-106.0896,90.88593,-10.48114,101.6625
0.991398,0.976861,110,32,-133.43,-7.861534,-106.446,90.88593,-10.14964,101.7533
0.998631,0.974964,110,36,-133.5265,-7.680619,-107.0869,91.06139,-10.12953,101.1292
0.999801,0.974819,110,32,-133.5265,-7.597513,-106.9928,91.37046,-10.56111,101.4551
0.991414,0.974799,110,36,-133.5761,-7.477239,-106.4861,89.69292,-10.56499,101.664
0.992062,0.972175,110,32,-134.581,-7.088751,-106.7159,89.69292,-10.84629,102.7106
0.988691,0.973456,110,36,-134.1944,-7.448034,-107.303,90.98871,-10.31322,102.4544
0.992883,0.977079,110,36,-134.1944,-7.998975,-107.0983,91.16103,-10.39819,101.6152
1.000406,0.9744,110,36,-134.102,-7.360332,-106.785,91.68251,-11.0258,101.6124
0.999718,0.974861,110,32,-134.5517,-7.559348,-107.5171,91.68251,-10.37836,102.4873
0.990791,0.97068,110,36,-134.2406,-8.01954,-107.7263,90.32703,-9.765259,102.5589
0.993203,0.972206,110,36,-134.2406,-9.017573,-107.5651,90.66825,-9.695078,101.9801
0.998306,0.976064,110,36,-134.2082,-7.767928,-107.826,90.20467,-9.434891,102.3386
1.008234,0.976286,110,32,-134.2851,-8.079427,-108.1404,90.20467,-9.331135,102.8562
1.001735,0.973581,110,36,-134.4783,-8.760046,-108.1134,89.23262,-9.488291,102.1565
0.993395,0.969702,110,36,-134.387,-8.535218,-107.0983,89.38506,-9.760577,101.6664
0.99411,0.97088,110,32,-134.387,-8.550362,-107.1161,88.83003,-9.65001,101.7153
0.991648,0.974058,110,32,-134.6706,-8.657305,-107.0008,88.83003,-9.680099,102.6121
0.992525,0.974132,110,36,-134.9494,-8.464423,-106.8834,90.91924,-8.959456,102.4768
0.995223,0.975973,110,32,-135.3284,-8.832041,-107.4706,90.13324,-8.714104,101.97
0.991565,0.973745,110,36,-135.3284,-8.672297,-107.6603,89.43473,-8.563568,102.3123
0.992991,0.976383,110,32,-134.5562,-8.641943,-107.3079,89.43473,-8.471486,102.7871
0.989417,0.972078,110,32,-135.1569,-8.648387,-107.6463,89.90025,-8.523825,102.5856
0.9892,0.968379,110,32,-134.9956,-9.165294,-108.3535,89.94156,-8.250162,101.5252
0.998038,0.971896,110,36,-134.9956,-9.072808,-109.1123,90.225,-7.831516,102.1422
0.991708,0.972956,110,32,-134.7212,-10.3076,-107.9218,90.225,-7.583684,102.0363
0.995599,0.977129,110,32,-135.0224,-11.01698,-107.2247,89.37331,-7.79292,102.0824
0.996048,0.977142,110,32,-135.0768,-10.27646,-107.2745,91.19756,-7.933633,102.0642
0.993229,0.974209,110,32,-135.0768,-10.00209,-107.6281,90.92885,-7.990275,101.7178
0.995912,0.97234,110,32,-134.6442,-9.266526,-107.6366,90.92885,-8.750559,101.827
0.990841,0.974681,110,32,-135.1893,-8.99282,-107.8771,89.06308,-8.990672,103.0254
0.991832,0.974192,110,32,-134.9944,-8.891013,-107.6849,88.56377,-8.991591,102.8345
0.989789,0.971067,110,32,-134.9944,-8.78801,-107.8225,88.56377,-8.773043,102.5663
0.995957,0.969537,110,32,-135.4311,-8.633756,-107.8165,89.51714,-8.914689,102.3448
0.993211,0.975182,110,32,-135.1031,-8.074497,-107.7887,88.21727,-9.657932,102.8388
0.99977,0.977528,110,32,-135.1487,-7.643596,-108.0457,89.76636,-10.74251,102.382
1.002554,0.976277,110,32,-134.5698,-7.390175,-108.2493,89.76636,-11.12472,102.8256
0.999861,0.976704,110,32,-134.5698,-6.628315,-108.0877,88.96385,-11.24016,102.8026
1.000879,0.978085,110,32,-135.3478,-6.47743,-107.9337,88.07287,-10.95462,102.4471
0.993703,0.975495,110,32,-135.4719,-6.584599,-107.5325,88.71262,-10.57923,103.2088
0.991363,0.97646,110,32,-134.8441,-6.649893,-107.6223,88.71262,-10.28114,103.0781
0.997593,0.977725,110,32,-134.8441,-6.657562,-108.5476,89.10334,-10.24954,103.1005
0.99845,0.978672,110,32,-134.5625,-7.057275,-108.3167,88.00563,-10.07262,102.7007
0.9995,0.971172,110,32,-134.7114,-7.751535,-107.618,89.00312,-9.661687,102.4999
0.991533,0.973293,110,31,-134.9653,-7.437233,-107.4041,89.00312,-9.156339,102.4649
0.992876,0.97223,110,32,-134.9653,-8.58243,-107.4228,88.74126,-9.250197,102.2286
1.002399,0.974806,110,32,-135.0585,-8.955343,-107.5955,88.55223,-9.094793,101.8896
0.995787,0.974752,110,32,-135.4167,-9.033065,-107.5561,89.40285,-8.63443,101.8455
0.996526,0.977061,110,32,-134.7265,-9.55584,-107.1561,89.40285,-8.624719,101.7577
0.996599,0.975335,110,32,-134.7265,-9.7152,-106.8134,89.89352,-8.897539,101.6727
0.992176,0.971063,110,32,-135.4372,-9.505254,-106.7157,88.29807,-9.093702,101.9733
0.989469,0.971086,110,32,-135.7949,-9.305928,-107.1569,88.8933,-8.496202,101.7824
0.985346,0.971293,110,32,-135.4679,-9.29849,-107.3096,88.8933,-8.327051,102.7087
0.988822,0.97306,110,36,-135.4679,-9.372966,-107.6487,89.60976,-8.268273,102.2595
0.986686,0.968343,110,32,-135.0802,-9.878487,-106.6655,89.88671,-7.747497,101.7493
0.979967,0.967911,110,32,-134.7783,-9.635647,-106.5402,89.88671,-8.079083,101.8163
0.983447,0.970474,110,32,-135.012,-9.774282,-107.4485,87.96313,-8.159461,101.1893
0.99298,0.974991,110,36,-135.012,-9.336936,-106.1987,90.16171,-8.751965,101.2651
